state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
IL,1599317273604,IL DOC - ILLINOIS YOUTH CENTER - WARRENVILLE,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317273604,IL DOC - ILLINOIS YOUTH CENTER - WARRENVILLE,Inmate Debit,false,8085860034,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317273604,IL DOC - ILLINOIS YOUTH CENTER - WARRENVILLE,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317273604,IL DOC - ILLINOIS YOUTH CENTER - WARRENVILLE,Traditional Collect,false,8085860034,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317273604,IL DOC - ILLINOIS YOUTH CENTER - WARRENVILLE,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317273604,IL DOC - ILLINOIS YOUTH CENTER - WARRENVILLE,Voicemail,false,8085860034,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317277411,IL DOC - JACKSONVILLE CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317277411,IL DOC - JACKSONVILLE CORRECTIONAL CENTER,AdvancedConnect,false,9074653500,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317277411,IL DOC - JACKSONVILLE CORRECTIONAL CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317277411,IL DOC - JACKSONVILLE CORRECTIONAL CENTER,Direct Bill,false,9074653500,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317277411,IL DOC - JACKSONVILLE CORRECTIONAL CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317277411,IL DOC - JACKSONVILLE CORRECTIONAL CENTER,Inmate Debit,false,9074653500,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317277411,IL DOC - JACKSONVILLE CORRECTIONAL CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317277411,IL DOC - JACKSONVILLE CORRECTIONAL CENTER,Traditional Collect,false,9074653500,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317277411,IL DOC - JACKSONVILLE CORRECTIONAL CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317277411,IL DOC - JACKSONVILLE CORRECTIONAL CENTER,Voicemail,false,9074653500,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317281185,IL DOC - JOLIET TREATMENT CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317281185,IL DOC - JOLIET TREATMENT CENTER,AdvancedConnect,false,5033784582,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317281185,IL DOC - JOLIET TREATMENT CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317281185,IL DOC - JOLIET TREATMENT CENTER,Direct Bill,false,5033784582,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317281185,IL DOC - JOLIET TREATMENT CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317281185,IL DOC - JOLIET TREATMENT CENTER,Inmate Debit,false,5033784582,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317281185,IL DOC - JOLIET TREATMENT CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317281185,IL DOC - JOLIET TREATMENT CENTER,Traditional Collect,false,5033784582,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317281185,IL DOC - JOLIET TREATMENT CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317281185,IL DOC - JOLIET TREATMENT CENTER,Voicemail,false,5033784582,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317284922,IL DOC - KCC KEWANEE LIFE SKILLS RE-ENTRY CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317284922,IL DOC - KCC KEWANEE LIFE SKILLS RE-ENTRY CENTER,AdvancedConnect,false,4055212342,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317284922,IL DOC - KCC KEWANEE LIFE SKILLS RE-ENTRY CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317284922,IL DOC - KCC KEWANEE LIFE SKILLS RE-ENTRY CENTER,Direct Bill,false,4055212342,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317284922,IL DOC - KCC KEWANEE LIFE SKILLS RE-ENTRY CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317284922,IL DOC - KCC KEWANEE LIFE SKILLS RE-ENTRY CENTER,Inmate Debit,false,4055212342,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317284922,IL DOC - KCC KEWANEE LIFE SKILLS RE-ENTRY CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317284922,IL DOC - KCC KEWANEE LIFE SKILLS RE-ENTRY CENTER,Traditional Collect,false,4055212342,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317284922,IL DOC - KCC KEWANEE LIFE SKILLS RE-ENTRY CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317284922,IL DOC - KCC KEWANEE LIFE SKILLS RE-ENTRY CENTER,Voicemail,false,4055212342,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317288679,IL DOC - LAWRENCE CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317288679,IL DOC - LAWRENCE CORRECTIONAL CENTER,AdvancedConnect,false,6092926000,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317288679,IL DOC - LAWRENCE CORRECTIONAL CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317288679,IL DOC - LAWRENCE CORRECTIONAL CENTER,Direct Bill,false,6092926000,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317288679,IL DOC - LAWRENCE CORRECTIONAL CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317288679,IL DOC - LAWRENCE CORRECTIONAL CENTER,Inmate Debit,false,6092926000,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317288679,IL DOC - LAWRENCE CORRECTIONAL CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317288679,IL DOC - LAWRENCE CORRECTIONAL CENTER,Traditional Collect,false,6092926000,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317288679,IL DOC - LAWRENCE CORRECTIONAL CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317288679,IL DOC - LAWRENCE CORRECTIONAL CENTER,Voicemail,false,6092926000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317292541,IL DOC - LINCOLN CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317292541,IL DOC - LINCOLN CORRECTIONAL CENTER,AdvancedConnect,false,3342427100,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317292541,IL DOC - LINCOLN CORRECTIONAL CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317292541,IL DOC - LINCOLN CORRECTIONAL CENTER,Direct Bill,false,3342427100,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317292541,IL DOC - LINCOLN CORRECTIONAL CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317292541,IL DOC - LINCOLN CORRECTIONAL CENTER,Inmate Debit,false,3342427100,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317292541,IL DOC - LINCOLN CORRECTIONAL CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317292541,IL DOC - LINCOLN CORRECTIONAL CENTER,Traditional Collect,false,3342427100,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317292541,IL DOC - LINCOLN CORRECTIONAL CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317292541,IL DOC - LINCOLN CORRECTIONAL CENTER,Voicemail,false,3342427100,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317296240,IL DOC - LOGAN CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317296240,IL DOC - LOGAN CORRECTIONAL CENTER,AdvancedConnect,false,2072873531,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317296240,IL DOC - LOGAN CORRECTIONAL CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317296240,IL DOC - LOGAN CORRECTIONAL CENTER,Direct Bill,false,2072873531,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317296240,IL DOC - LOGAN CORRECTIONAL CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317296240,IL DOC - LOGAN CORRECTIONAL CENTER,Inmate Debit,false,2072873531,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317296240,IL DOC - LOGAN CORRECTIONAL CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317296240,IL DOC - LOGAN CORRECTIONAL CENTER,Traditional Collect,false,2072873531,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317296240,IL DOC - LOGAN CORRECTIONAL CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317296240,IL DOC - LOGAN CORRECTIONAL CENTER,Voicemail,false,2072873531,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317301583,IL DOC - MENARD CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317301583,IL DOC - MENARD CORRECTIONAL CENTER,AdvancedConnect,false,8504887146,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317301583,IL DOC - MENARD CORRECTIONAL CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317301583,IL DOC - MENARD CORRECTIONAL CENTER,Direct Bill,false,8504887146,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317301583,IL DOC - MENARD CORRECTIONAL CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317301583,IL DOC - MENARD CORRECTIONAL CENTER,Inmate Debit,false,8504887146,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317301583,IL DOC - MENARD CORRECTIONAL CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317301583,IL DOC - MENARD CORRECTIONAL CENTER,Traditional Collect,false,8504887146,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317301583,IL DOC - MENARD CORRECTIONAL CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317301583,IL DOC - MENARD CORRECTIONAL CENTER,Voicemail,false,8504887146,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317305279,IL DOC - NORTHERN RECEPTION & CLASSIFICATION CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317305279,IL DOC - NORTHERN RECEPTION & CLASSIFICATION CENTER,AdvancedConnect,false,4012222080,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317305279,IL DOC - NORTHERN RECEPTION & CLASSIFICATION CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317305279,IL DOC - NORTHERN RECEPTION & CLASSIFICATION CENTER,Direct Bill,false,4012222080,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317305279,IL DOC - NORTHERN RECEPTION & CLASSIFICATION CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317305279,IL DOC - NORTHERN RECEPTION & CLASSIFICATION CENTER,Inmate Debit,false,4012222080,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317305279,IL DOC - NORTHERN RECEPTION & CLASSIFICATION CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317305279,IL DOC - NORTHERN RECEPTION & CLASSIFICATION CENTER,Traditional Collect,false,4012222080,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317305279,IL DOC - NORTHERN RECEPTION & CLASSIFICATION CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317305279,IL DOC - NORTHERN RECEPTION & CLASSIFICATION CENTER,Voicemail,false,4012222080,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317309082,IL DOC - PEORIA ADULT TRANSITION CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317309082,IL DOC - PEORIA ADULT TRANSITION CENTER,AdvancedConnect,false,3045882000,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317309082,IL DOC - PEORIA ADULT TRANSITION CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317309082,IL DOC - PEORIA ADULT TRANSITION CENTER,Direct Bill,false,3045882000,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317309082,IL DOC - PEORIA ADULT TRANSITION CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317309082,IL DOC - PEORIA ADULT TRANSITION CENTER,Inmate Debit,false,3045882000,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317309082,IL DOC - PEORIA ADULT TRANSITION CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317309082,IL DOC - PEORIA ADULT TRANSITION CENTER,Traditional Collect,false,3045882000,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317309082,IL DOC - PEORIA ADULT TRANSITION CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317309082,IL DOC - PEORIA ADULT TRANSITION CENTER,Voicemail,false,3045882000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317313171,IL DOC - PINCKNEYVILLE CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317313171,IL DOC - PINCKNEYVILLE CORRECTIONAL CENTER,AdvancedConnect,false,5033784582,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317313171,IL DOC - PINCKNEYVILLE CORRECTIONAL CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317313171,IL DOC - PINCKNEYVILLE CORRECTIONAL CENTER,Direct Bill,false,5033784582,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317313171,IL DOC - PINCKNEYVILLE CORRECTIONAL CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317313171,IL DOC - PINCKNEYVILLE CORRECTIONAL CENTER,Inmate Debit,false,5033784582,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317313171,IL DOC - PINCKNEYVILLE CORRECTIONAL CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317313171,IL DOC - PINCKNEYVILLE CORRECTIONAL CENTER,Traditional Collect,false,5033784582,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317313171,IL DOC - PINCKNEYVILLE CORRECTIONAL CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317313171,IL DOC - PINCKNEYVILLE CORRECTIONAL CENTER,Voicemail,false,5033784582,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317316941,IL DOC - PITTSFIELD WORK CAMP,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317316941,IL DOC - PITTSFIELD WORK CAMP,AdvancedConnect,false,5124632000,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317316941,IL DOC - PITTSFIELD WORK CAMP,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317316941,IL DOC - PITTSFIELD WORK CAMP,Direct Bill,false,5124632000,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317316941,IL DOC - PITTSFIELD WORK CAMP,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317316941,IL DOC - PITTSFIELD WORK CAMP,Inmate Debit,false,5124632000,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317316941,IL DOC - PITTSFIELD WORK CAMP,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317316941,IL DOC - PITTSFIELD WORK CAMP,Traditional Collect,false,5124632000,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317316941,IL DOC - PITTSFIELD WORK CAMP,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317316941,IL DOC - PITTSFIELD WORK CAMP,Voicemail,false,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317320690,IL DOC - PONTIAC CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317320690,IL DOC - PONTIAC CORRECTIONAL CENTER,AdvancedConnect,false,3609024111,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317320690,IL DOC - PONTIAC CORRECTIONAL CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317320690,IL DOC - PONTIAC CORRECTIONAL CENTER,Direct Bill,false,3609024111,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317320690,IL DOC - PONTIAC CORRECTIONAL CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317320690,IL DOC - PONTIAC CORRECTIONAL CENTER,Inmate Debit,false,3609024111,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317320690,IL DOC - PONTIAC CORRECTIONAL CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317320690,IL DOC - PONTIAC CORRECTIONAL CENTER,Traditional Collect,false,3609024111,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317320690,IL DOC - PONTIAC CORRECTIONAL CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317320690,IL DOC - PONTIAC CORRECTIONAL CENTER,Voicemail,false,3609024111,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317324503,IL DOC - ROBINSON CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317324503,IL DOC - ROBINSON CORRECTIONAL CENTER,AdvancedConnect,false,5054762200,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317324503,IL DOC - ROBINSON CORRECTIONAL CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317324503,IL DOC - ROBINSON CORRECTIONAL CENTER,Direct Bill,false,5054762200,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317324503,IL DOC - ROBINSON CORRECTIONAL CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317324503,IL DOC - ROBINSON CORRECTIONAL CENTER,Inmate Debit,false,5054762200,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317324503,IL DOC - ROBINSON CORRECTIONAL CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317324503,IL DOC - ROBINSON CORRECTIONAL CENTER,Traditional Collect,false,5054762200,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317324503,IL DOC - ROBINSON CORRECTIONAL CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317324503,IL DOC - ROBINSON CORRECTIONAL CENTER,Voicemail,false,5054762200,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317328829,IL DOC - RUSHVILLE TREATMENT & DET FACILITY,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317328829,IL DOC - RUSHVILLE TREATMENT & DET FACILITY,AdvancedConnect,false,5016822345,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317328829,IL DOC - RUSHVILLE TREATMENT & DET FACILITY,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317328829,IL DOC - RUSHVILLE TREATMENT & DET FACILITY,Direct Bill,false,5016822345,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317328829,IL DOC - RUSHVILLE TREATMENT & DET FACILITY,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317328829,IL DOC - RUSHVILLE TREATMENT & DET FACILITY,Inmate Debit,false,5016822345,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317328829,IL DOC - RUSHVILLE TREATMENT & DET FACILITY,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317328829,IL DOC - RUSHVILLE TREATMENT & DET FACILITY,Traditional Collect,false,5016822345,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317328829,IL DOC - RUSHVILLE TREATMENT & DET FACILITY,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317328829,IL DOC - RUSHVILLE TREATMENT & DET FACILITY,Voicemail,false,5016822345,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317332828,IL DOC - SHAWNEE CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317332828,IL DOC - SHAWNEE CORRECTIONAL CENTER,AdvancedConnect,false,6032712121,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317332828,IL DOC - SHAWNEE CORRECTIONAL CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317332828,IL DOC - SHAWNEE CORRECTIONAL CENTER,Direct Bill,false,6032712121,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317332828,IL DOC - SHAWNEE CORRECTIONAL CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317332828,IL DOC - SHAWNEE CORRECTIONAL CENTER,Inmate Debit,false,6032712121,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317332828,IL DOC - SHAWNEE CORRECTIONAL CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317332828,IL DOC - SHAWNEE CORRECTIONAL CENTER,Traditional Collect,false,6032712121,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317332828,IL DOC - SHAWNEE CORRECTIONAL CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317332828,IL DOC - SHAWNEE CORRECTIONAL CENTER,Voicemail,false,6032712121,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317336943,IL DOC - SHERIDAN CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317336943,IL DOC - SHERIDAN CORRECTIONAL CENTER,AdvancedConnect,false,4055212342,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317336943,IL DOC - SHERIDAN CORRECTIONAL CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317336943,IL DOC - SHERIDAN CORRECTIONAL CENTER,Direct Bill,false,4055212342,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317336943,IL DOC - SHERIDAN CORRECTIONAL CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317336943,IL DOC - SHERIDAN CORRECTIONAL CENTER,Inmate Debit,false,4055212342,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317336943,IL DOC - SHERIDAN CORRECTIONAL CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317336943,IL DOC - SHERIDAN CORRECTIONAL CENTER,Traditional Collect,false,4055212342,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317336943,IL DOC - SHERIDAN CORRECTIONAL CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317336943,IL DOC - SHERIDAN CORRECTIONAL CENTER,Voicemail,false,4055212342,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1599317340693,IL DOC - SOUTHWESTERN ILLINOIS CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317340693,IL DOC - SOUTHWESTERN ILLINOIS CORRECTIONAL CENTER,AdvancedConnect,false,6157412001,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317340693,IL DOC - SOUTHWESTERN ILLINOIS CORRECTIONAL CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317340693,IL DOC - SOUTHWESTERN ILLINOIS CORRECTIONAL CENTER,Direct Bill,false,6157412001,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317340693,IL DOC - SOUTHWESTERN ILLINOIS CORRECTIONAL CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317340693,IL DOC - SOUTHWESTERN ILLINOIS CORRECTIONAL CENTER,Inmate Debit,false,6157412001,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1599317340693,IL DOC - SOUTHWESTERN ILLINOIS CORRECTIONAL CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
